Frame,Timestamp
263,1744386317.43794
264,1744386317.45133
265,1744386317.47533
266,1744386317.50893
267,1744386317.53675
268,1744386317.55743
269,1744386317.57493
270,1744386317.58946
271,1744386317.60207
272,1744386317.61397
273,1744386317.62498
274,1744386317.63626
275,1744386317.64767
276,1744386317.65839
277,1744386317.67534
278,1744386317.68928
279,1744386317.70826
280,1744386317.72267
281,1744386317.73764
282,1744386317.74922
283,1744386317.77488
284,1744386317.79561
285,1744386317.81532
286,1744386317.82934
287,1744386317.84203
288,1744386317.8533
289,1744386317.8765
290,1744386317.91029
291,1744386317.93801
292,1744386317.96155
293,1744386317.9802
294,1744386317.99625
295,1744386318.01119
296,1744386318.024
297,1744386318.03572
298,1744386318.04707
299,1744386318.05823
300,1744386318.0703
301,1744386318.08185
302,1744386318.09347
303,1744386318.1043
304,1744386318.11591
305,1744386318.14
306,1744386318.1529
307,1744386318.17427
308,1744386318.18863
309,1744386318.20961
310,1744386318.2276
311,1744386318.24218
312,1744386318.25425
313,1744386318.27481
314,1744386318.30703
315,1744386318.32931
316,1744386318.3469
317,1744386318.3625
318,1744386318.37635
319,1744386318.38976
320,1744386318.40169
321,1744386318.41311
322,1744386318.42652
323,1744386318.45172
324,1744386318.47383
325,1744386318.49261
326,1744386318.50954
327,1744386318.52319
328,1744386318.53621
329,1744386318.54764
330,1744386318.55965
331,1744386318.57564
332,1744386318.58959
333,1744386318.60876
334,1744386318.63247
335,1744386318.65619
336,1744386318.67491
337,1744386318.69041
338,1744386318.70446
339,1744386318.71729
340,1744386318.72889
341,1744386318.74061
342,1744386318.75186
343,1744386318.777
344,1744386318.79493
345,1744386318.81058
346,1744386318.8239
347,1744386318.84527
348,1744386318.8607
349,1744386318.87503
350,1744386318.88684
351,1744386318.90909
352,1744386318.92315
353,1744386318.94374
354,1744386318.96346
355,1744386318.98235
356,1744386318.99818
357,1744386319.01302
358,1744386319.02681
359,1744386319.03969
360,1744386319.0599
361,1744386319.08465
362,1744386319.10475
363,1744386319.1222
364,1744386319.13767
365,1744386319.15278
366,1744386319.16507
367,1744386319.17765
368,1744386319.19164
369,1744386319.20774
370,1744386319.22495
371,1744386319.24261
372,1744386319.25667
373,1744386319.28399
374,1744386319.30085
375,1744386319.31687
376,1744386319.33017
377,1744386319.34337
378,1744386319.36867
379,1744386319.38757
380,1744386319.40533
381,1744386319.42199
382,1744386319.43654
383,1744386319.44997
384,1744386319.46113
385,1744386319.47611
386,1744386319.49713
387,1744386319.52167
388,1744386319.54298
389,1744386319.56026
390,1744386319.57587
391,1744386319.58865
392,1744386319.60096
393,1744386319.61212
394,1744386319.62335
395,1744386319.6417
396,1744386319.67177
397,1744386319.69265
398,1744386319.70958
399,1744386319.72141
400,1744386319.73221
401,1744386319.74389
402,1744386319.76266
403,1744386319.77686
404,1744386319.78996
405,1744386319.81106
406,1744386319.83388
407,1744386319.85161
408,1744386319.87826
409,1744386319.90009
410,1744386319.91836
411,1744386319.93385
412,1744386319.94756
413,1744386319.95961
414,1744386319.97126
415,1744386319.98326
416,1744386319.99559
417,1744386320.01008
418,1744386320.03292
419,1744386320.05115
420,1744386320.0668
421,1744386320.08113
422,1744386320.09368
423,1744386320.1107
424,1744386320.12604
425,1744386320.14108
426,1744386320.15232
427,1744386320.17213
428,1744386320.20355
429,1744386320.22931
430,1744386320.24963
431,1744386320.27703
432,1744386320.30045
433,1744386320.31903
434,1744386320.33523
435,1744386320.34908
436,1744386320.36148
437,1744386320.37274
438,1744386320.38385
439,1744386320.39494
440,1744386320.40637
441,1744386320.41712
442,1744386320.42815
443,1744386320.44872
444,1744386320.4778
445,1744386320.49914
446,1744386320.51971
447,1744386320.53592
448,1744386320.54947
449,1744386320.56161
450,1744386320.5729
451,1744386320.58505
452,1744386320.59653
453,1744386320.60955
454,1744386320.62188
455,1744386320.64505
456,1744386320.66009
457,1744386320.6813
458,1744386320.70524
459,1744386320.72493
460,1744386320.74196
461,1744386320.75709
462,1744386320.77029
463,1744386320.78239
464,1744386320.79378
465,1744386320.8115
466,1744386320.82476
467,1744386320.84343
468,1744386320.86947
469,1744386320.88899
470,1744386320.90544
471,1744386320.9198
472,1744386320.93236
473,1744386320.94381
474,1744386320.95453
475,1744386320.97191
476,1744386320.98388
477,1744386321.01391
478,1744386321.03529
479,1744386321.05354
480,1744386321.06949
481,1744386321.08329
482,1744386321.09619
483,1744386321.11189
484,1744386321.14324
485,1744386321.16684
486,1744386321.18501
487,1744386321.20303
488,1744386321.215
489,1744386321.2281
490,1744386321.24056
491,1744386321.251
492,1744386321.26437
493,1744386321.27534
494,1744386321.28578
495,1744386321.30053
496,1744386321.31133
497,1744386321.34443
498,1744386321.36435
499,1744386321.3824
500,1744386321.39588
501,1744386321.41242
502,1744386321.44163
503,1744386321.46768
504,1744386321.48656
505,1744386321.5015
506,1744386321.5149
507,1744386321.52719
508,1744386321.53873
509,1744386321.54991
510,1744386321.56276
511,1744386321.57501
512,1744386321.58648
513,1744386321.60127
514,1744386321.61224
515,1744386321.63084
516,1744386321.6523
517,1744386321.67658
518,1744386321.6974
519,1744386321.71443
520,1744386321.73021
521,1744386321.74636
522,1744386321.75962
523,1744386321.77755
524,1744386321.80191
525,1744386321.8211
526,1744386321.83716
527,1744386321.85831
528,1744386321.88529
529,1744386321.90474
530,1744386321.92158
531,1744386321.93542
532,1744386321.94836
533,1744386321.96019
534,1744386321.97317
535,1744386321.9846
536,1744386321.99579
537,1744386322.01238
538,1744386322.03543
539,1744386322.05415
540,1744386322.08223
541,1744386322.10346
542,1744386322.12155
543,1744386322.1478
544,1744386322.1679
545,1744386322.18554
546,1744386322.20062
547,1744386322.21567
548,1744386322.22827
549,1744386322.24029
550,1744386322.25226
551,1744386322.26397
552,1744386322.27594
553,1744386322.28845
554,1744386322.2998
555,1744386322.31437
556,1744386322.32733
557,1744386322.34444
558,1744386322.36268
559,1744386322.38198
560,1744386322.4104
561,1744386322.43173
562,1744386322.44978
563,1744386322.465
564,1744386322.47838
565,1744386322.4901
566,1744386322.50149
567,1744386322.51353
568,1744386322.52465
569,1744386322.54934
570,1744386322.5772
571,1744386322.59905
572,1744386322.61714
573,1744386322.63267
574,1744386322.64578
575,1744386322.65773
576,1744386322.6691
577,1744386322.68585
578,1744386322.69807
579,1744386322.71312
580,1744386322.74319
581,1744386322.76482
582,1744386322.78356
583,1744386322.79833
584,1744386322.81227
585,1744386322.82465
586,1744386322.83622
587,1744386322.84936
588,1744386322.88255
589,1744386322.90356
590,1744386322.92121
591,1744386322.93822
592,1744386322.95189
593,1744386322.96375
594,1744386322.97521
595,1744386322.9871
596,1744386322.99796
597,1744386323.01304
598,1744386323.04151
599,1744386323.06635
600,1744386323.09581
601,1744386323.11705
602,1744386323.13417
603,1744386323.15304
604,1744386323.16862
605,1744386323.17972
606,1744386323.19269
607,1744386323.20357
608,1744386323.21697
609,1744386323.22752
610,1744386323.23876
611,1744386323.25185
612,1744386323.26266
613,1744386323.28116
614,1744386323.29489
615,1744386323.31348
616,1744386323.32558
617,1744386323.34711
618,1744386323.37548
619,1744386323.3964
620,1744386323.41498
621,1744386323.43036
622,1744386323.44411
623,1744386323.45586
624,1744386323.46793
625,1744386323.48459
626,1744386323.49679
627,1744386323.51205
628,1744386323.53713
629,1744386323.55656
630,1744386323.57303
631,1744386323.58778
632,1744386323.6003
633,1744386323.61409
634,1744386323.6281
635,1744386323.64932
636,1744386323.66585
637,1744386323.67975
638,1744386323.69383
639,1744386323.70639
640,1744386323.71873
641,1744386323.74224
642,1744386323.75973
643,1744386323.77748
644,1744386323.78992
645,1744386323.81368
646,1744386323.82824
647,1744386323.85433
648,1744386323.87079
649,1744386323.88432
650,1744386323.89715
651,1744386323.91535
652,1744386323.94056
653,1744386323.95485
654,1744386323.96609
655,1744386323.9816
656,1744386323.99469
657,1744386324.01437
658,1744386324.0294
659,1744386324.04788
660,1744386324.06076
661,1744386324.07839
662,1744386324.09176
663,1744386324.11427
664,1744386324.14442
665,1744386324.16562
666,1744386324.18358
667,1744386324.1991
668,1744386324.21256
669,1744386324.22413
670,1744386324.23507
671,1744386324.25288
672,1744386324.28229
673,1744386324.30728
674,1744386324.32844
675,1744386324.34697
676,1744386324.35952
677,1744386324.37144
678,1744386324.38206
679,1744386324.39347
680,1744386324.40518
681,1744386324.41657
682,1744386324.42827
683,1744386324.44011
684,1744386324.45503
685,1744386324.47251
686,1744386324.48566
687,1744386324.50281
688,1744386324.5329
689,1744386324.5574
690,1744386324.57733
691,1744386324.59298
692,1744386324.60619
693,1744386324.61836
694,1744386324.62974
695,1744386324.64826
696,1744386324.68046
697,1744386324.70017
698,1744386324.71691
699,1744386324.73123
700,1744386324.74426
701,1744386324.75748
702,1744386324.7825
703,1744386324.80587
704,1744386324.82509
705,1744386324.8417
706,1744386324.85528
707,1744386324.86751
708,1744386324.87933
709,1744386324.89025
710,1744386324.90125
711,1744386324.9125
712,1744386324.92341
713,1744386324.94903
714,1744386324.96354
715,1744386324.98812
716,1744386325.00335
717,1744386325.01871
718,1744386325.03175
719,1744386325.0485
720,1744386325.06199
721,1744386325.08427
722,1744386325.11355
723,1744386325.13729
724,1744386325.1554
725,1744386325.17148
726,1744386325.18644
727,1744386325.199
728,1744386325.21105
729,1744386325.22229
730,1744386325.23413
731,1744386325.25053
732,1744386325.26426
733,1744386325.28384
734,1744386325.30778
735,1744386325.32345
736,1744386325.33559
737,1744386325.3466
738,1744386325.35753
739,1744386325.37273
740,1744386325.38363
741,1744386325.40213
742,1744386325.43015
743,1744386325.4519
744,1744386325.47979
745,1744386325.5026
746,1744386325.5224
747,1744386325.54015
748,1744386325.55593
749,1744386325.56842
750,1744386325.58024
751,1744386325.59203
752,1744386325.60379
753,1744386325.61531
754,1744386325.62666
755,1744386325.64957
756,1744386325.67947
757,1744386325.70028
758,1744386325.71849
759,1744386325.73425
760,1744386325.74781
761,1744386325.76009
762,1744386325.77168
763,1744386325.78769
764,1744386325.80078
765,1744386325.81672
766,1744386325.83953
767,1744386325.85833
768,1744386325.87535
769,1744386325.8895
770,1744386325.90217
771,1744386325.91622
772,1744386325.92821
773,1744386325.94579
774,1744386325.97684
775,1744386325.99753
776,1744386326.01446
777,1744386326.03004
778,1744386326.04323
779,1744386326.05511
780,1744386326.06635
781,1744386326.0844
782,1744386326.09694
783,1744386326.11499
784,1744386326.12849
785,1744386326.15385
786,1744386326.17268
787,1744386326.19271
788,1744386326.20703
789,1744386326.21972
790,1744386326.23073
791,1744386326.25273
792,1744386326.28155
793,1744386326.30432
794,1744386326.32305
795,1744386326.3385
796,1744386326.35272
797,1744386326.36534
798,1744386326.3778
799,1744386326.38869
800,1744386326.39986
801,1744386326.42099
802,1744386326.43695
803,1744386326.45104
804,1744386326.46294
805,1744386326.48372
806,1744386326.51103
807,1744386326.53002
808,1744386326.54679
809,1744386326.56113
810,1744386326.57395
811,1744386326.58576
812,1744386326.59695
813,1744386326.61664
814,1744386326.64083
815,1744386326.66004
816,1744386326.67641
817,1744386326.69043
818,1744386326.70473
819,1744386326.71859
820,1744386326.72929
821,1744386326.7493
822,1744386326.76056
823,1744386326.78242
824,1744386326.80055
825,1744386326.81844
826,1744386326.83454
827,1744386326.85117
828,1744386326.86346
829,1744386326.8748
830,1744386326.88603
831,1744386326.90608
832,1744386326.9184
833,1744386326.94952
834,1744386326.96414
835,1744386326.97782
836,1744386326.99143
837,1744386327.00733
838,1744386327.02207
839,1744386327.04915
840,1744386327.07858
841,1744386327.10043
842,1744386327.12211
843,1744386327.1395
844,1744386327.15185
845,1744386327.16564
846,1744386327.17707
847,1744386327.18867
848,1744386327.20046
849,1744386327.21804
850,1744386327.23077
851,1744386327.25734
852,1744386327.27475
853,1744386327.29104
854,1744386327.30455
855,1744386327.31865
856,1744386327.32996
857,1744386327.35004
858,1744386327.38005
859,1744386327.40217
860,1744386327.42115
861,1744386327.45275
862,1744386327.47883
863,1744386327.49723
864,1744386327.51298
865,1744386327.52695
866,1744386327.54169
867,1744386327.55366
868,1744386327.56513
869,1744386327.57735
870,1744386327.58835
871,1744386327.59961
872,1744386327.61037
873,1744386327.6215
874,1744386327.63266
875,1744386327.65161
876,1744386327.67975
877,1744386327.7087
878,1744386327.73262
879,1744386327.7549
880,1744386327.7745
881,1744386327.78916
882,1744386327.8032
883,1744386327.81502
884,1744386327.82643
885,1744386327.8375
886,1744386327.84875
887,1744386327.86021
888,1744386327.87141
889,1744386327.88255
890,1744386327.89321
891,1744386327.91754
892,1744386327.93326
893,1744386327.95409
894,1744386327.98719
895,1744386328.00641
896,1744386328.01715
897,1744386328.02828
898,1744386328.03899
899,1744386328.05352
900,1744386328.06524
901,1744386328.08193
902,1744386328.11072
903,1744386328.13277
904,1744386328.15158
905,1744386328.16613
906,1744386328.17867
907,1744386328.19255
908,1744386328.20496
909,1744386328.21937
910,1744386328.23098
911,1744386328.25248
912,1744386328.26623
913,1744386328.28744
914,1744386328.30115
915,1744386328.31996
916,1744386328.33544
917,1744386328.35302
918,1744386328.3811
919,1744386328.40238
920,1744386328.41984
921,1744386328.44686
922,1744386328.47148
923,1744386328.49169
924,1744386328.5083
925,1744386328.52268
926,1744386328.53559
927,1744386328.54806
928,1744386328.55918
929,1744386328.57025
930,1744386328.58181
931,1744386328.59383
932,1744386328.60513
933,1744386328.61913
934,1744386328.64969
935,1744386328.67197
936,1744386328.69274
937,1744386328.71132
938,1744386328.72409
939,1744386328.73604
940,1744386328.74821
941,1744386328.75964
942,1744386328.77159
943,1744386328.78623
944,1744386328.81533
945,1744386328.83717
946,1744386328.85553
947,1744386328.87035
948,1744386328.8837
949,1744386328.8952
950,1744386328.90766
951,1744386328.91898
952,1744386328.93088
953,1744386328.95323
954,1744386328.97659
955,1744386329.0061
956,1744386329.02751
957,1744386329.04518
958,1744386329.0597
959,1744386329.07228
960,1744386329.08372
961,1744386329.09539
962,1744386329.10651
963,1744386329.11894
964,1744386329.149
965,1744386329.17081
966,1744386329.18892
967,1744386329.20505
968,1744386329.21928
969,1744386329.23141
970,1744386329.25422
971,1744386329.27206
972,1744386329.2879
973,1744386329.30134
974,1744386329.31398
975,1744386329.32584
976,1744386329.33697
977,1744386329.35322
978,1744386329.36443
979,1744386329.38621
980,1744386329.40003
981,1744386329.42146
982,1744386329.43772
983,1744386329.45227
984,1744386329.46403
985,1744386329.48728
986,1744386329.51248
987,1744386329.53195
988,1744386329.54884
989,1744386329.56361
990,1744386329.5767
991,1744386329.59088
992,1744386329.60185
993,1744386329.62192
994,1744386329.63306
995,1744386329.65516
996,1744386329.67081
997,1744386329.69223
998,1744386329.72323
999,1744386329.74451
1000,1744386329.76482
1001,1744386329.78947
1002,1744386329.80876
1003,1744386329.8245
1004,1744386329.83906
1005,1744386329.85167
1006,1744386329.86317
1007,1744386329.8742
1008,1744386329.88547
1009,1744386329.89682
1010,1744386329.90832
1011,1744386329.92161
1012,1744386329.93343
1013,1744386329.95594
1014,1744386329.98541
1015,1744386330.00719
1016,1744386330.02812
1017,1744386330.04561
1018,1744386330.06044
1019,1744386330.07381
1020,1744386330.08546
1021,1744386330.0966
1022,1744386330.10747
1023,1744386330.12062
1024,1744386330.1324
1025,1744386330.15465
1026,1744386330.18283
1027,1744386330.20376
1028,1744386330.22202
1029,1744386330.23786
1030,1744386330.25134
1031,1744386330.26628
1032,1744386330.27698
1033,1744386330.28969
1034,1744386330.30076
1035,1744386330.32304
1036,1744386330.33649
1037,1744386330.34965
1038,1744386330.36126
1039,1744386330.3857
1040,1744386330.41236
1041,1744386330.43615
1042,1744386330.4587
1043,1744386330.4809
1044,1744386330.49636
1045,1744386330.50999
1046,1744386330.52459
1047,1744386330.53556
1048,1744386330.54671
1049,1744386330.55877
1050,1744386330.56982
1051,1744386330.58895
1052,1744386330.6038
1053,1744386330.61857
1054,1744386330.63144
1055,1744386330.65079
1056,1744386330.67754
1057,1744386330.69767
1058,1744386330.71568
1059,1744386330.73058
1060,1744386330.74441
1061,1744386330.75961
1062,1744386330.78009
1063,1744386330.79763
1064,1744386330.81256
1065,1744386330.82578
1066,1744386330.83699
1067,1744386330.85572
1068,1744386330.86626
1069,1744386330.88891
1070,1744386330.90125
1071,1744386330.92473
1072,1744386330.93805
1073,1744386330.95266
1074,1744386330.96426
1075,1744386330.98804
1076,1744386331.00254
1077,1744386331.03162
1078,1744386331.05828
1079,1744386331.08082
1080,1744386331.09933
1081,1744386331.1147
1082,1744386331.12756
1083,1744386331.14012
1084,1744386331.15172
1085,1744386331.16316
1086,1744386331.1743
1087,1744386331.18956
1088,1744386331.20166
1089,1744386331.22292
1090,1744386331.23406
1091,1744386331.25577
1092,1744386331.28612
1093,1744386331.30842
1094,1744386331.32749
1095,1744386331.34264
1096,1744386331.35688
1097,1744386331.37247
1098,1744386331.3859
1099,1744386331.39687
1100,1744386331.41265
1101,1744386331.42386
1102,1744386331.43536
1103,1744386331.44894
1104,1744386331.45995
1105,1744386331.47621
1106,1744386331.50732
1107,1744386331.52934
1108,1744386331.54837
1109,1744386331.56416
1110,1744386331.57804
1111,1744386331.59036
1112,1744386331.60376
1113,1744386331.62885
1114,1744386331.65464
1115,1744386331.67681
1116,1744386331.69625
1117,1744386331.71242
1118,1744386331.72639
1119,1744386331.73903
1120,1744386331.75052
1121,1744386331.76166
1122,1744386331.77377
1123,1744386331.78944
1124,1744386331.80065
1125,1744386331.82237
1126,1744386331.83313
1127,1744386331.85205
1128,1744386331.88049
1129,1744386331.90237
1130,1744386331.92047
1131,1744386331.94483
1132,1744386331.97049
1133,1744386331.99149
1134,1744386332.0081
1135,1744386332.02355
1136,1744386332.03775
1137,1744386332.04966
1138,1744386332.06118
1139,1744386332.07204
1140,1744386332.0835
1141,1744386332.0946
1142,1744386332.10595
1143,1744386332.11741
1144,1744386332.13066
1145,1744386332.16349
1146,1744386332.18096
1147,1744386332.19772
1148,1744386332.21577
1149,1744386332.22741
1150,1744386332.23874
1151,1744386332.25273
1152,1744386332.26364
1153,1744386332.28896
1154,1744386332.31025
1155,1744386332.32773
1156,1744386332.34231
1157,1744386332.35657
1158,1744386332.37017
1159,1744386332.38811
1160,1744386332.40387
1161,1744386332.42565
1162,1744386332.45545
1163,1744386332.47724
1164,1744386332.49588
1165,1744386332.5123
1166,1744386332.52676
1167,1744386332.54114
1168,1744386332.55325
1169,1744386332.56456
1170,1744386332.57913
1171,1744386332.59086
1172,1744386332.62055
1173,1744386332.6422
1174,1744386332.66043
1175,1744386332.67606
1176,1744386332.69081
1177,1744386332.70333
1178,1744386332.71491
1179,1744386332.72598
1180,1744386332.7369
1181,1744386332.75972
1182,1744386332.77971
1183,1744386332.79499
1184,1744386332.82002
1185,1744386332.84346
1186,1744386332.86315
1187,1744386332.88072
1188,1744386332.89507
1189,1744386332.90727
1190,1744386332.91929
1191,1744386332.93126
1192,1744386332.94271
1193,1744386332.95779
1194,1744386332.97035
1195,1744386332.99017
1196,1744386333.00474
1197,1744386333.02489
1198,1744386333.05408
1199,1744386333.07622
1200,1744386333.09467
1201,1744386333.12046
1202,1744386333.14094
1203,1744386333.15853
1204,1744386333.17329
1205,1744386333.18646
1206,1744386333.19855
1207,1744386333.20995
1208,1744386333.22137
1209,1744386333.2323
1210,1744386333.24354
1211,1744386333.25471
1212,1744386333.26591
1213,1744386333.28371
1214,1744386333.30484
1215,1744386333.32156
1216,1744386333.33575
1217,1744386333.3489
1218,1744386333.36089
1219,1744386333.38989
1220,1744386333.40859
1221,1744386333.42561
1222,1744386333.44053
1223,1744386333.459
1224,1744386333.48883
1225,1744386333.50962
1226,1744386333.52154
1227,1744386333.53235
1228,1744386333.54318
1229,1744386333.55891
1230,1744386333.58876
1231,1744386333.61059
1232,1744386333.62946
1233,1744386333.64502
1234,1744386333.65911
1235,1744386333.67087
1236,1744386333.68246
1237,1744386333.69349
1238,1744386333.70454
1239,1744386333.7231
1240,1744386333.73662
1241,1744386333.7566
1242,1744386333.7739
1243,1744386333.79593
1244,1744386333.82549
1245,1744386333.84674
1246,1744386333.86463
1247,1744386333.87997
1248,1744386333.896
1249,1744386333.90904
1250,1744386333.9205
1251,1744386333.93204
1252,1744386333.94398
1253,1744386333.95891
1254,1744386333.97336
1255,1744386333.99223
1256,1744386334.00746
1257,1744386334.02588
1258,1744386334.05466
1259,1744386334.07687
1260,1744386334.09565
1261,1744386334.11202
1262,1744386334.12623
1263,1744386334.13795
1264,1744386334.14953
1265,1744386334.16089
1266,1744386334.17211
1267,1744386334.19168
1268,1744386334.20636
1269,1744386334.21962
1270,1744386334.23139
1271,1744386334.24716
1272,1744386334.25884
1273,1744386334.28204
1274,1744386334.30437
1275,1744386334.32948
1276,1744386334.34691
1277,1744386334.36259
1278,1744386334.37586
1279,1744386334.39341
1280,1744386334.40774
1281,1744386334.42476
1282,1744386334.43751
1283,1744386334.45911
1284,1744386334.47555
1285,1744386334.49023
1286,1744386334.50418
1287,1744386334.52462
1288,1744386334.54607
1289,1744386334.56403
1290,1744386334.57994
1291,1744386334.59446
1292,1744386334.60628
1293,1744386334.62103
1294,1744386334.63294
1295,1744386334.65307
1296,1744386334.68358
1297,1744386334.70483
1298,1744386334.72237
1299,1744386334.73725
1300,1744386334.75074
1301,1744386334.76314
1302,1744386334.77472
1303,1744386334.78969
1304,1744386334.81888
1305,1744386334.8408
1306,1744386334.85979
1307,1744386334.87678
1308,1744386334.8899
1309,1744386334.9019
1310,1744386334.91309
1311,1744386334.9344
1312,1744386334.95981
1313,1744386334.98356
1314,1744386335.00327
1315,1744386335.02
1316,1744386335.03211
1317,1744386335.04628
1318,1744386335.05814
1319,1744386335.06922
1320,1744386335.08033
1321,1744386335.09863
1322,1744386335.11337
1323,1744386335.12669
1324,1744386335.13916
1325,1744386335.15261
1326,1744386335.16366
1327,1744386335.18033
1328,1744386335.20785
1329,1744386335.23513
1330,1744386335.27129
1331,1744386335.29485
1332,1744386335.31448
1333,1744386335.33174
1334,1744386335.3464
1335,1744386335.35989
1336,1744386335.37194
1337,1744386335.38313
1338,1744386335.39393
1339,1744386335.40594
1340,1744386335.41775
1341,1744386335.42981
1342,1744386335.44293
1343,1744386335.45802
1344,1744386335.46925
1345,1744386335.4943
1346,1744386335.50958
1347,1744386335.52857
1348,1744386335.54582
1349,1744386335.56119
1350,1744386335.57429
1351,1744386335.59318
1352,1744386335.60884
1353,1744386335.62607
1354,1744386335.63812
1355,1744386335.66062
1356,1744386335.68003
1357,1744386335.6979
1358,1744386335.713
1359,1744386335.72815
1360,1744386335.74039
1361,1744386335.75734
1362,1744386335.76892
1363,1744386335.79415
