Frame,Timestamp
260,1744732464.14
261,1744732464.15583
262,1744732464.16998
263,1744732464.18265
264,1744732464.1951
265,1744732464.20705
266,1744732464.21967
267,1744732464.23223
268,1744732464.24468
269,1744732464.25803
270,1744732464.27158
271,1744732464.28348
272,1744732464.2991
273,1744732464.31411
274,1744732464.32846
275,1744732464.34275
276,1744732464.35612
277,1744732464.3683
278,1744732464.38033
279,1744732464.39282
280,1744732464.40557
281,1744732464.41938
282,1744732464.43398
283,1744732464.44589
284,1744732464.45872
285,1744732464.47219
286,1744732464.48655
287,1744732464.50368
288,1744732464.53681
289,1744732464.55897
290,1744732464.57806
291,1744732464.5979
292,1744732464.6117
293,1744732464.62679
294,1744732464.63975
295,1744732464.65253
296,1744732464.66636
297,1744732464.67808
298,1744732464.69314
299,1744732464.70552
300,1744732464.71856
301,1744732464.73273
302,1744732464.74855
303,1744732464.77464
304,1744732464.79465
305,1744732464.81269
306,1744732464.84254
307,1744732464.87042
308,1744732464.89854
309,1744732464.92144
310,1744732464.94092
311,1744732464.95812
312,1744732464.97307
313,1744732464.98578
314,1744732464.99872
315,1744732465.01111
316,1744732465.02393
317,1744732465.03765
318,1744732465.05002
319,1744732465.06249
320,1744732465.07686
321,1744732465.08877
322,1744732465.10249
323,1744732465.11485
324,1744732465.12644
325,1744732465.13937
326,1744732465.15139
327,1744732465.17163
328,1744732465.18657
329,1744732465.20648
330,1744732465.22039
331,1744732465.23726
332,1744732465.25209
333,1744732465.27036
334,1744732465.30082
335,1744732465.32429
336,1744732465.34615
337,1744732465.36468
338,1744732465.37874
339,1744732465.39152
340,1744732465.40524
341,1744732465.41714
342,1744732465.42928
343,1744732465.44206
344,1744732465.45463
345,1744732465.47404
346,1744732465.48697
347,1744732465.50697
348,1744732465.53095
349,1744732465.55035
350,1744732465.57033
351,1744732465.60019
352,1744732465.62411
353,1744732465.64499
354,1744732465.66481
355,1744732465.67799
356,1744732465.69085
357,1744732465.70337
358,1744732465.71572
359,1744732465.73125
360,1744732465.74349
361,1744732465.75613
362,1744732465.76956
363,1744732465.78216
364,1744732465.7963
365,1744732465.80866
366,1744732465.82086
367,1744732465.83918
368,1744732465.85495
369,1744732465.86915
370,1744732465.88148
371,1744732465.89889
372,1744732465.92713
373,1744732465.9507
374,1744732465.96457
375,1744732465.97652
376,1744732465.98896
377,1744732466.00497
378,1744732466.01721
379,1744732466.03931
380,1744732466.05562
381,1744732466.07185
382,1744732466.10276
383,1744732466.12626
384,1744732466.14561
385,1744732466.162
386,1744732466.17562
387,1744732466.18788
388,1744732466.20029
389,1744732466.22041
390,1744732466.23715
391,1744732466.25214
392,1744732466.2847
393,1744732466.30732
394,1744732466.32599
395,1744732466.34214
396,1744732466.35657
397,1744732466.3693
398,1744732466.38199
399,1744732466.39407
400,1744732466.40673
401,1744732466.41902
402,1744732466.43132
403,1744732466.4435
404,1744732466.4553
405,1744732466.4745
406,1744732466.50193
407,1744732466.52945
408,1744732466.5507
409,1744732466.56892
410,1744732466.58422
411,1744732466.59763
412,1744732466.61018
413,1744732466.62459
414,1744732466.63744
415,1744732466.64964
416,1744732466.66564
417,1744732466.68079
418,1744732466.6937
419,1744732466.70684
420,1744732466.71912
421,1744732466.7337
422,1744732466.74577
423,1744732466.77326
424,1744732466.78799
425,1744732466.80584
426,1744732466.83554
427,1744732466.86235
428,1744732466.89283
429,1744732466.91487
430,1744732466.93397
431,1744732466.95022
432,1744732466.96487
433,1744732466.97751
434,1744732466.99028
435,1744732467.00281
436,1744732467.01445
437,1744732467.02701
438,1744732467.03879
439,1744732467.0507
440,1744732467.08029
441,1744732467.10443
442,1744732467.12288
443,1744732467.1386
444,1744732467.15224
445,1744732467.16503
446,1744732467.1797
447,1744732467.19204
448,1744732467.20492
449,1744732467.22003
450,1744732467.23437
451,1744732467.24706
452,1744732467.25918
453,1744732467.27294
454,1744732467.2848
455,1744732467.30811
456,1744732467.33312
457,1744732467.35656
458,1744732467.37558
459,1744732467.39157
460,1744732467.40444
461,1744732467.41656
462,1744732467.42893
463,1744732467.44142
464,1744732467.45313
465,1744732467.47532
466,1744732467.49925
467,1744732467.51822
468,1744732467.53477
469,1744732467.54891
470,1744732467.56196
471,1744732467.57457
472,1744732467.5977
473,1744732467.62125
474,1744732467.64096
475,1744732467.65885
476,1744732467.67221
477,1744732467.68455
478,1744732467.69599
479,1744732467.71044
480,1744732467.72322
481,1744732467.74286
482,1744732467.7581
483,1744732467.77373
484,1744732467.78715
485,1744732467.80287
486,1744732467.8164
487,1744732467.83839
488,1744732467.85322
489,1744732467.87434
490,1744732467.89007
491,1744732467.90941
492,1744732467.94058
493,1744732467.96474
494,1744732467.98424
495,1744732468.00109
496,1744732468.01528
497,1744732468.03156
498,1744732468.04328
499,1744732468.05632
500,1744732468.07018
501,1744732468.08188
502,1744732468.09388
503,1744732468.106
504,1744732468.11792
505,1744732468.14138
506,1744732468.17204
507,1744732468.20315
508,1744732468.22812
509,1744732468.24852
510,1744732468.26522
511,1744732468.28139
512,1744732468.29827
513,1744732468.33117
514,1744732468.35497
515,1744732468.37534
516,1744732468.39282
517,1744732468.40823
518,1744732468.42162
519,1744732468.43426
520,1744732468.44709
521,1744732468.45907
522,1744732468.47129
523,1744732468.48352
524,1744732468.49586
525,1744732468.50837
526,1744732468.52032
527,1744732468.53305
528,1744732468.54522
529,1744732468.55947
530,1744732468.57271
531,1744732468.58454
532,1744732468.6003
533,1744732468.6121
534,1744732468.62362
535,1744732468.64729
536,1744732468.67581
537,1744732468.69903
538,1744732468.71725
539,1744732468.73361
540,1744732468.74726
541,1744732468.76015
542,1744732468.77323
543,1744732468.78549
544,1744732468.79803
545,1744732468.81052
546,1744732468.82282
547,1744732468.84042
548,1744732468.87247
549,1744732468.89503
550,1744732468.9139
551,1744732468.92955
552,1744732468.94408
553,1744732468.95741
554,1744732468.97028
555,1744732468.98291
556,1744732469.00862
557,1744732469.02965
558,1744732469.04695
559,1744732469.07453
560,1744732469.09296
561,1744732469.10944
562,1744732469.12295
563,1744732469.13662
564,1744732469.14865
565,1744732469.16112
566,1744732469.17566
567,1744732469.18745
568,1744732469.19998
569,1744732469.21269
570,1744732469.22516
571,1744732469.23797
572,1744732469.25021
573,1744732469.26749
574,1744732469.27982
575,1744732469.29841
576,1744732469.3323
577,1744732469.3545
578,1744732469.37224
579,1744732469.38746
580,1744732469.41945
581,1744732469.44339
582,1744732469.46399
583,1744732469.48266
584,1744732469.50047
585,1744732469.51476
586,1744732469.52709
587,1744732469.54
588,1744732469.55245
589,1744732469.56468
590,1744732469.57734
591,1744732469.58986
592,1744732469.60207
593,1744732469.61493
594,1744732469.62682
595,1744732469.64425
596,1744732469.6586
597,1744732469.67528
598,1744732469.68734
599,1744732469.70968
600,1744732469.74029
601,1744732469.76208
602,1744732469.78164
603,1744732469.79817
604,1744732469.81277
605,1744732469.82556
606,1744732469.83767
607,1744732469.85015
608,1744732469.86344
609,1744732469.87747
610,1744732469.89004
611,1744732469.9087
612,1744732469.92191
613,1744732469.94367
614,1744732469.97236
615,1744732469.99675
616,1744732470.017
617,1744732470.04934
618,1744732470.07168
619,1744732470.10183
620,1744732470.13212
621,1744732470.15512
622,1744732470.17392
623,1744732470.18992
624,1744732470.20399
625,1744732470.21723
626,1744732470.23017
627,1744732470.24302
628,1744732470.25562
629,1744732470.26819
630,1744732470.28047
631,1744732470.29344
632,1744732470.30629
633,1744732470.31904
634,1744732470.35521
635,1744732470.3788
636,1744732470.39893
637,1744732470.41411
638,1744732470.42949
639,1744732470.44238
640,1744732470.45444
641,1744732470.46951
642,1744732470.48169
643,1744732470.49641
644,1744732470.5087
645,1744732470.52106
646,1744732470.53666
647,1744732470.56538
648,1744732470.5879
649,1744732470.60766
650,1744732470.62429
651,1744732470.64009
652,1744732470.65901
653,1744732470.67708
654,1744732470.69364
655,1744732470.70808
656,1744732470.7225
657,1744732470.73607
658,1744732470.74828
659,1744732470.76118
660,1744732470.77356
661,1744732470.80444
662,1744732470.82608
663,1744732470.84403
664,1744732470.86187
665,1744732470.877
666,1744732470.88943
667,1744732470.90198
668,1744732470.91399
669,1744732470.92824
670,1744732470.94159
671,1744732470.95333
672,1744732470.9652
673,1744732470.97778
674,1744732470.98961
675,1744732471.00507
676,1744732471.01778
677,1744732471.03335
678,1744732471.04604
679,1744732471.05843
680,1744732471.07069
681,1744732471.08311
682,1744732471.09867
683,1744732471.11732
684,1744732471.14709
685,1744732471.17677
686,1744732471.20438
687,1744732471.22468
688,1744732471.2428
689,1744732471.25809
690,1744732471.27189
691,1744732471.28541
692,1744732471.29876
693,1744732471.31075
694,1744732471.32291
695,1744732471.33521
696,1744732471.34792
697,1744732471.36161
698,1744732471.37454
699,1744732471.38666
700,1744732471.39963
701,1744732471.41183
702,1744732471.4244
703,1744732471.44301
704,1744732471.45682
705,1744732471.47137
706,1744732471.4848
707,1744732471.50074
708,1744732471.51263
709,1744732471.53114
710,1744732471.56342
711,1744732471.58871
712,1744732471.60992
713,1744732471.62485
714,1744732471.63856
715,1744732471.65086
716,1744732471.66515
717,1744732471.67758
718,1744732471.68986
719,1744732471.70455
720,1744732471.7162
721,1744732471.74132
722,1744732471.76087
723,1744732471.77946
724,1744732471.79352
725,1744732471.80829
726,1744732471.8328
727,1744732471.8526
728,1744732471.86975
729,1744732471.88486
730,1744732471.89837
731,1744732471.91084
732,1744732471.92311
733,1744732471.94469
734,1744732471.9733
735,1744732471.99941
736,1744732472.02825
737,1744732472.05067
738,1744732472.0696
739,1744732472.0856
740,1744732472.09977
741,1744732472.11235
742,1744732472.12455
743,1744732472.13647
744,1744732472.14868
745,1744732472.16097
746,1744732472.17432
747,1744732472.18706
748,1744732472.20011
749,1744732472.21225
750,1744732472.22586
751,1744732472.24695
752,1744732472.26243
753,1744732472.28104
754,1744732472.30852
755,1744732472.32842
756,1744732472.34568
757,1744732472.36076
758,1744732472.37335
759,1744732472.38538
760,1744732472.39741
761,1744732472.41767
762,1744732472.43263
763,1744732472.44759
764,1744732472.46088
765,1744732472.47992
766,1744732472.49404
767,1744732472.51019
768,1744732472.54215
769,1744732472.56435
770,1744732472.58324
771,1744732472.59843
772,1744732472.61231
773,1744732472.62522
774,1744732472.63689
775,1744732472.6499
776,1744732472.66262
777,1744732472.67528
778,1744732472.68762
779,1744732472.70909
780,1744732472.73966
781,1744732472.75607
782,1744732472.77039
783,1744732472.78473
784,1744732472.79938
785,1744732472.8137
786,1744732472.8263
787,1744732472.84533
788,1744732472.87188
789,1744732472.89253
790,1744732472.91276
791,1744732472.92729
792,1744732472.94009
793,1744732472.95265
794,1744732472.96577
795,1744732472.98224
796,1744732473.00875
797,1744732473.02986
798,1744732473.04978
799,1744732473.06459
800,1744732473.07733
801,1744732473.09536
802,1744732473.11189
803,1744732473.12421
804,1744732473.13662
805,1744732473.15391
806,1744732473.16691
807,1744732473.17925
808,1744732473.19134
809,1744732473.21448
810,1744732473.2324
811,1744732473.24826
812,1744732473.26193
813,1744732473.28104
814,1744732473.2954
815,1744732473.31547
816,1744732473.33053
817,1744732473.34737
818,1744732473.36132
819,1744732473.3817
820,1744732473.41434
821,1744732473.43755
822,1744732473.45684
823,1744732473.47401
824,1744732473.48838
825,1744732473.50156
826,1744732473.5142
827,1744732473.52769
828,1744732473.53995
829,1744732473.55272
830,1744732473.56566
831,1744732473.58037
832,1744732473.59266
833,1744732473.6146
834,1744732473.64276
835,1744732473.6654
836,1744732473.68488
837,1744732473.70061
838,1744732473.71494
839,1744732473.72761
840,1744732473.74067
841,1744732473.75393
842,1744732473.76691
843,1744732473.78086
844,1744732473.81153
845,1744732473.83328
846,1744732473.85489
847,1744732473.88311
848,1744732473.90551
849,1744732473.92479
850,1744732473.95469
851,1744732473.97714
852,1744732473.99596
853,1744732474.01229
854,1744732474.03318
855,1744732474.06517
856,1744732474.09062
857,1744732474.12447
858,1744732474.14572
859,1744732474.16411
860,1744732474.18231
861,1744732474.19629
862,1744732474.20928
863,1744732474.22226
864,1744732474.23435
865,1744732474.24665
866,1744732474.25866
867,1744732474.27105
868,1744732474.28287
869,1744732474.29501
870,1744732474.30852
871,1744732474.33718
872,1744732474.35845
873,1744732474.38094
874,1744732474.39716
875,1744732474.41484
876,1744732474.42927
877,1744732474.44426
878,1744732474.45686
879,1744732474.46979
880,1744732474.48193
881,1744732474.49418
882,1744732474.50637
883,1744732474.51842
884,1744732474.53708
885,1744732474.55452
886,1744732474.56945
887,1744732474.58555
888,1744732474.60831
889,1744732474.63167
890,1744732474.64948
891,1744732474.66473
892,1744732474.67888
893,1744732474.69071
894,1744732474.70256
895,1744732474.71507
896,1744732474.72918
897,1744732474.74158
898,1744732474.75388
899,1744732474.76664
900,1744732474.7788
901,1744732474.79135
902,1744732474.80336
903,1744732474.81557
904,1744732474.82714
905,1744732474.83913
906,1744732474.85122
907,1744732474.86337
908,1744732474.87576
909,1744732474.88844
910,1744732474.90354
911,1744732474.91796
912,1744732474.93022
913,1744732474.94866
914,1744732474.97428
915,1744732474.99517
916,1744732475.02169
917,1744732475.04233
918,1744732475.06055
919,1744732475.07586
920,1744732475.08916
921,1744732475.10174
922,1744732475.11435
923,1744732475.12592
924,1744732475.13906
925,1744732475.15201
926,1744732475.16397
927,1744732475.18402
928,1744732475.19959
929,1744732475.21399
930,1744732475.23858
931,1744732475.26208
932,1744732475.28215
933,1744732475.29975
934,1744732475.3151
935,1744732475.32852
936,1744732475.34087
937,1744732475.37075
938,1744732475.3927
939,1744732475.42278
940,1744732475.447
941,1744732475.46687
942,1744732475.48172
943,1744732475.49505
944,1744732475.50747
945,1744732475.51972
946,1744732475.53204
947,1744732475.54441
948,1744732475.56648
949,1744732475.58566
950,1744732475.60255
951,1744732475.61741
952,1744732475.63059
953,1744732475.64325
954,1744732475.65545
955,1744732475.66736
956,1744732475.67963
957,1744732475.69191
958,1744732475.70401
959,1744732475.71666
960,1744732475.72852
961,1744732475.75085
962,1744732475.76515
963,1744732475.78439
964,1744732475.81365
965,1744732475.83682
966,1744732475.8656
967,1744732475.89003
968,1744732475.90935
969,1744732475.92588
970,1744732475.94043
971,1744732475.95326
972,1744732475.96522
973,1744732475.97798
974,1744732475.99063
975,1744732476.00338
976,1744732476.0161
977,1744732476.02775
978,1744732476.0404
979,1744732476.05262
980,1744732476.06455
981,1744732476.07967
982,1744732476.09427
983,1744732476.11661
984,1744732476.13031
985,1744732476.1494
986,1744732476.16194
987,1744732476.18187
988,1744732476.19666
989,1744732476.21821
990,1744732476.2327
991,1744732476.24972
992,1744732476.27127
993,1744732476.28695
994,1744732476.30203
995,1744732476.31495
996,1744732476.32669
997,1744732476.34897
998,1744732476.38649
999,1744732476.4241
1000,1744732476.44722
1001,1744732476.46689
1002,1744732476.48362
1003,1744732476.49857
1004,1744732476.51152
1005,1744732476.52439
1006,1744732476.53702
1007,1744732476.54945
1008,1744732476.5622
1009,1744732476.5752
1010,1744732476.58785
1011,1744732476.60042
1012,1744732476.61288
1013,1744732476.62538
1014,1744732476.63792
1015,1744732476.64985
1016,1744732476.66195
1017,1744732476.68463
1018,1744732476.7202
1019,1744732476.74623
1020,1744732476.76463
1021,1744732476.77976
1022,1744732476.79248
1023,1744732476.80485
1024,1744732476.81795
1025,1744732476.83011
1026,1744732476.84336
1027,1744732476.85674
1028,1744732476.87884
1029,1744732476.89758
1030,1744732476.91418
1031,1744732476.92843
1032,1744732476.94179
1033,1744732476.957
1034,1744732476.9687
1035,1744732476.98142
1036,1744732476.9937
1037,1744732477.00594
1038,1744732477.01795
1039,1744732477.04307
1040,1744732477.07281
1041,1744732477.08959
1042,1744732477.10416
1043,1744732477.11768
1044,1744732477.12972
1045,1744732477.1462
1046,1744732477.15888
1047,1744732477.17487
1048,1744732477.20484
1049,1744732477.23309
1050,1744732477.25793
1051,1744732477.27597
1052,1744732477.29119
1053,1744732477.30498
1054,1744732477.3175
1055,1744732477.33021
1056,1744732477.34335
1057,1744732477.35633
1058,1744732477.36823
1059,1744732477.38421
1060,1744732477.39614
1061,1744732477.40999
1062,1744732477.42202
1063,1744732477.45059
1064,1744732477.48116
1065,1744732477.50358
1066,1744732477.52264
1067,1744732477.53823
1068,1744732477.55227
1069,1744732477.56475
1070,1744732477.57684
1071,1744732477.589
1072,1744732477.60107
1073,1744732477.61908
1074,1744732477.63987
1075,1744732477.65563
1076,1744732477.66957
1077,1744732477.68349
1078,1744732477.69566
1079,1744732477.72627
1080,1744732477.74794
1081,1744732477.76548
1082,1744732477.78112
1083,1744732477.7942
1084,1744732477.80712
1085,1744732477.823
1086,1744732477.83476
1087,1744732477.84703
1088,1744732477.85915
1089,1744732477.88732
1090,1744732477.90321
1091,1744732477.91853
1092,1744732477.94938
1093,1744732477.981
1094,1744732478.0052
1095,1744732478.02444
1096,1744732478.05581
1097,1744732478.08221
1098,1744732478.10875
1099,1744732478.13208
1100,1744732478.1515
1101,1744732478.16751
1102,1744732478.18132
1103,1744732478.19416
1104,1744732478.20685
1105,1744732478.21933
1106,1744732478.23141
1107,1744732478.24368
1108,1744732478.25535
1109,1744732478.26738
1110,1744732478.27932
1111,1744732478.29161
1112,1744732478.30361
1113,1744732478.31552
1114,1744732478.32758
1115,1744732478.34037
1116,1744732478.35247
1117,1744732478.36439
1118,1744732478.39015
1119,1744732478.40469
1120,1744732478.41764
1121,1744732478.42975
1122,1744732478.46164
1123,1744732478.48543
1124,1744732478.50816
1125,1744732478.52669
1126,1744732478.54318
1127,1744732478.5575
1128,1744732478.57181
1129,1744732478.58407
1130,1744732478.59574
1131,1744732478.60852
1132,1744732478.62089
1133,1744732478.6339
1134,1744732478.64888
1135,1744732478.66432
1136,1744732478.67858
1137,1744732478.69051
1138,1744732478.70255
1139,1744732478.7179
1140,1744732478.74772
1141,1744732478.76529
1142,1744732478.78216
1143,1744732478.7962
1144,1744732478.80929
1145,1744732478.82295
1146,1744732478.83582
1147,1744732478.85206
1148,1744732478.86746
1149,1744732478.88048
1150,1744732478.89252
1151,1744732478.90773
1152,1744732478.92418
1153,1744732478.94731
1154,1744732478.95984
1155,1744732478.98925
1156,1744732479.0103
1157,1744732479.02981
1158,1744732479.0469
1159,1744732479.05931
1160,1744732479.07194
1161,1744732479.08726
1162,1744732479.09989
1163,1744732479.12051
1164,1744732479.15063
1165,1744732479.17764
1166,1744732479.19952
1167,1744732479.21838
1168,1744732479.23407
1169,1744732479.24923
1170,1744732479.26177
1171,1744732479.27439
1172,1744732479.28788
1173,1744732479.29948
1174,1744732479.31186
1175,1744732479.32433
1176,1744732479.33645
1177,1744732479.34878
1178,1744732479.36085
1179,1744732479.37459
1180,1744732479.38683
1181,1744732479.41887
1182,1744732479.43914
1183,1744732479.45612
1184,1744732479.47074
1185,1744732479.4953
1186,1744732479.51958
1187,1744732479.54342
1188,1744732479.56345
1189,1744732479.5813
1190,1744732479.61188
1191,1744732479.63573
1192,1744732479.6554
1193,1744732479.67178
1194,1744732479.68674
1195,1744732479.69934
1196,1744732479.71172
1197,1744732479.72431
1198,1744732479.7363
1199,1744732479.74981
1200,1744732479.76319
1201,1744732479.77533
1202,1744732479.78759
1203,1744732479.79965
1204,1744732479.81208
1205,1744732479.82457
1206,1744732479.86022
1207,1744732479.88205
1208,1744732479.91274
1209,1744732479.93494
1210,1744732479.95431
1211,1744732479.96984
1212,1744732479.98405
1213,1744732479.99678
1214,1744732480.00964
1215,1744732480.02398
1216,1744732480.03608
1217,1744732480.05031
1218,1744732480.06571
1219,1744732480.07973
1220,1744732480.09142
1221,1744732480.10338
1222,1744732480.11572
1223,1744732480.12794
1224,1744732480.14023
1225,1744732480.1533
1226,1744732480.16598
1227,1744732480.18228
1228,1744732480.21177
1229,1744732480.23442
1230,1744732480.25327
1231,1744732480.26941
1232,1744732480.28385
1233,1744732480.29672
1234,1744732480.30961
1235,1744732480.32251
1236,1744732480.33647
1237,1744732480.35451
1238,1744732480.3692
1239,1744732480.38593
1240,1744732480.41598
1241,1744732480.43936
1242,1744732480.46698
1243,1744732480.48849
1244,1744732480.50648
1245,1744732480.52149
1246,1744732480.53472
1247,1744732480.54805
1248,1744732480.57885
1249,1744732480.59998
1250,1744732480.63259
1251,1744732480.6549
1252,1744732480.67635
1253,1744732480.69193
1254,1744732480.70562
1255,1744732480.71923
1256,1744732480.73199
1257,1744732480.74484
1258,1744732480.75801
1259,1744732480.77049
1260,1744732480.78317
1261,1744732480.79584
1262,1744732480.80865
1263,1744732480.82034
1264,1744732480.83241
1265,1744732480.84451
1266,1744732480.85903
1267,1744732480.87189
1268,1744732480.88484
1269,1744732480.89684
1270,1744732480.90889
1271,1744732480.92343
1272,1744732480.93603
1273,1744732480.94944
1274,1744732480.98067
1275,1744732481.00655
1276,1744732481.02919
1277,1744732481.04427
1278,1744732481.05944
1279,1744732481.07232
1280,1744732481.08413
1281,1744732481.09635
1282,1744732481.10885
1283,1744732481.12151
1284,1744732481.13353
1285,1744732481.14656
1286,1744732481.15986
1287,1744732481.18537
1288,1744732481.21597
1289,1744732481.23821
1290,1744732481.25735
1291,1744732481.2742
1292,1744732481.28882
1293,1744732481.30187
1294,1744732481.31413
1295,1744732481.32694
1296,1744732481.34039
1297,1744732481.35273
1298,1744732481.36458
1299,1744732481.38788
1300,1744732481.41089
1301,1744732481.43779
1302,1744732481.45974
1303,1744732481.47715
1304,1744732481.49286
1305,1744732481.50649
1306,1744732481.5216
1307,1744732481.53367
1308,1744732481.54691
1309,1744732481.56035
1310,1744732481.57262
1311,1744732481.58523
1312,1744732481.59683
1313,1744732481.62467
1314,1744732481.64167
1315,1744732481.65762
1316,1744732481.67141
1317,1744732481.69373
1318,1744732481.70564
1319,1744732481.72038
1320,1744732481.73321
1321,1744732481.75514
1322,1744732481.78378
1323,1744732481.81031
1324,1744732481.8289
1325,1744732481.84399
1326,1744732481.85803
1327,1744732481.87202
1328,1744732481.90375
1329,1744732481.92733
1330,1744732481.94718
1331,1744732481.96716
1332,1744732481.98215
1333,1744732481.99541
1334,1744732482.00773
1335,1744732482.02038
1336,1744732482.03209
1337,1744732482.04458
1338,1744732482.05733
1339,1744732482.06979
1340,1744732482.08205
1341,1744732482.09427
1342,1744732482.10727
1343,1744732482.12242
1344,1744732482.13546
1345,1744732482.14999
1346,1744732482.16213
1347,1744732482.1891
1348,1744732482.20548
1349,1744732482.22229
1350,1744732482.25256
1351,1744732482.27527
1352,1744732482.29795
1353,1744732482.31523
1354,1744732482.32947
1355,1744732482.34299
1356,1744732482.35584
1357,1744732482.36736
1358,1744732482.37928
1359,1744732482.39632
1360,1744732482.41378
1361,1744732482.42856
1362,1744732482.44218
1363,1744732482.45522
